,Timestamp,Cell,Isc,Voc,MPP,MPPv,MPPi,FF,Irradiation,Efficiency,Temperature
26,2024-07-19 11:22:22,cell_1,0.004718346,20.918367346938776,0.05387318877551021,15.306122448979592,0.003519715,0.5458271223670742,310.16019246007124,2.3159296426021583,37.549640729258606
27,2024-07-19 11:22:39,cell_2,0.004585822,18.877551020408163,0.02880847244897959,11.224489795918368,0.002566573,0.3327801280626314,306.42430953994784,1.2535329411791287,37.635801221928226
28,2024-07-19 11:22:55,cell_1,0.004738507,20.918367346938776,0.05258802551020408,15.306122448979592,0.003435751,0.5305392914564573,299.8383755453513,2.33850544378811,37.66917930627049
29,2024-07-19 11:23:11,cell_2,0.004436009,18.367346938775512,0.026876438775510204,10.204081632653061,0.002633891,0.3298624456753306,293.14742861507034,1.222431043314225,37.6559832796424
30,2024-07-19 11:23:27,cell_1,0.004566889,20.918367346938776,0.05127462244897959,15.306122448979592,0.003349942,0.5367279724054452,299.1855769506153,2.2850755027068335,37.64640972426915
31,2024-07-19 11:23:43,cell_2,0.00442431,18.877551020408163,0.027857702040816328,11.224489795918368,0.002481868,0.3335447329181946,300.4898376118149,1.2361017935345977,37.6559832796424
32,2024-07-19 11:23:59,cell_1,0.004672656,20.918367346938776,0.05341437602040817,15.816326530612246,0.003377167,0.5464703011964325,311.7052191429035,2.284824367812717,37.698935243566844
33,2024-07-19 11:24:15,cell_2,0.004620709,18.877551020408163,0.02859154285714286,10.714285714285715,0.002668544,0.3277806559614612,315.7064029250876,1.207516122246749,37.73231395768921
34,2024-07-19 11:24:31,cell_1,0.004893406,20.918367346938776,0.0543765612244898,15.306122448979592,0.003552602,0.5312179038585354,311.36679109108445,2.3285104162390895,37.72713894144192
35,2024-07-19 11:24:47,cell_2,0.004590702,18.877551020408163,0.02919277653061225,11.224489795918368,0.002600811,0.3368609337225902,314.3293969393503,1.238309315635745,37.772420604982386
36,2024-07-19 11:25:03,cell_1,0.004868784,20.918367346938776,0.05428826020408163,15.306122448979592,0.003546833,0.5330373371537093,316.9704722718117,2.283630598774001,37.754049113328044
37,2024-07-19 11:25:20,cell_2,0.004660651,18.877551020408163,0.029622353571428575,10.714285714285715,0.002764753,0.33668775781218874,320.4645390409455,1.232475566462753,37.74240526239192
38,2024-07-19 11:25:36,cell_1,0.004943742,20.918367346938776,0.0557756112244898,15.816326530612246,0.003526458,0.5393376702673657,326.0439717801602,2.280903438472293,37.69401902698341
39,2024-07-19 11:25:52,cell_2,0.00478569,19.387755102040817,0.03067243367346939,11.224489795918368,0.002732635,0.33057967442631325,331.5509455937527,1.2334930355289302,37.733607713001845
40,2024-07-19 11:26:08,cell_1,0.005125453,20.918367346938776,0.05776582704081633,15.816326530612246,0.003652291,0.5387793658576463,334.4172259401044,2.303143999372905,37.760517936912024
41,2024-07-19 11:26:24,cell_2,0.00489775,19.387755102040817,0.031673121428571434,10.714285714285715,0.002956158,0.33355444094898573,338.2334914891789,1.248570281597311,37.803212486220154
42,2024-07-19 11:26:40,cell_1,0.005200954,20.918367346938776,0.05866474795918368,15.816326530612246,0.003709126,0.5392205203028559,334.996801878777,2.334937632445908,37.84435502189065
43,2024-07-19 11:26:56,cell_2,0.004894907,18.877551020408163,0.03089889642857143,10.714285714285715,0.002883897,0.3343896840952046,333.70857955684545,1.2345660583895963,37.90335274834935
44,2024-07-19 11:27:12,cell_1,0.005154991,20.918367346938776,0.05730762244897959,15.306122448979592,0.003744098,0.5314430039623783,327.50088306332276,2.333128465199653,37.960022596711
45,2024-07-19 11:27:28,cell_2,0.004808285,18.877551020408163,0.030052114285714287,10.714285714285715,0.002804864,0.33108475014227273,320.79427965899436,1.2490710793496613,37.95432969186375
46,2024-07-19 11:27:44,cell_1,0.004958088,20.918367346938776,0.055180576530612244,15.306122448979592,0.003605131,0.5320399177479942,318.0808408672159,2.3130629886485408,37.97270228322877
47,2024-07-19 11:28:00,cell_2,0.004672735,18.877551020408163,0.029636217857142863,10.714285714285715,0.002766047,0.3359742351251607,321.26874719567735,1.229965799281108,38.03920673213094
48,2024-07-19 11:28:17,cell_1,0.00498173,20.918367346938776,0.055485214285714284,15.306122448979592,0.003625034,0.5324383100728108,322.0416424023141,2.297227313909455,38.062496540379904
49,2024-07-19 11:28:33,cell_2,0.00473423,18.877551020408163,0.030011657142857147,10.714285714285715,0.002801088,0.3358110405921772,321.5023532444224,1.2446423005408305,38.08682162430786
50,2024-07-19 11:28:49,cell_1,0.004957884,20.918367346938776,0.05477540255102041,15.816326530612246,0.003463219,0.5281550433661599,314.940476758728,2.3189737571896027,38.048005085081726
51,2024-07-19 11:29:05,cell_2,0.004639782,18.877551020408163,0.028693853571428573,10.714285714285715,0.002678093,0.32760132474537157,308.36256193376545,1.240697677067203,38.06560186039551
52,2024-07-19 11:29:21,cell_1,0.004782222,20.918367346938776,0.05368256632653061,15.306122448979592,0.003507261,0.5366309921591607,309.11932333482906,2.3155056866021586,38.05835611817568
53,2024-07-19 11:29:37,cell_2,0.004567237,18.877551020408163,0.02798449285714286,10.714285714285715,0.002611886,0.32457737222390337,304.7475393559843,1.2243792754392404,38.07233006365001
54,2024-07-19 11:29:53,cell_1,0.004714029,20.918367346938776,0.05186245408163265,15.306122448979592,0.003388347,0.5259361562440381,299.2886805601963,2.3104762480852323,38.004013551694115
55,2024-07-19 11:30:09,cell_2,0.004414098,18.877551020408163,0.02735934642857143,10.714285714285715,0.002553539,0.3283356914411323,297.9600759911789,1.2242958540696756,37.95821121684508
56,2024-07-19 11:30:25,cell_1,0.004641293,20.918367346938776,0.05156248469387755,15.306122448979592,0.003368749,0.5310887058160143,296.4384385531127,2.319199221511176,37.928970506130284
57,2024-07-19 11:30:41,cell_2,0.004401407,18.877551020408163,0.02711878928571429,10.714285714285715,0.002531087,0.3263871966150579,298.6764551451565,1.2106205591837753,37.91189197914931
58,2024-07-19 11:30:57,cell_1,0.004635906,20.918367346938776,0.05213013775510204,15.816326530612246,0.00329597,0.5375594065213533,301.75218856504597,2.303441465351729,37.918361107900814
59,2024-07-19 11:31:13,cell_2,0.004431155,18.877551020408163,0.027032035714285717,10.714285714285715,0.00252299,0.32315892747992286,297.7745849602383,1.2104026369653762,37.97477244069263
60,2024-07-19 11:31:29,cell_1,0.004619169,20.918367346938776,0.05116864285714286,15.306122448979592,0.003343018,0.5295564487264521,298.5313463613018,2.2853498627339137,37.99366268672115
61,2024-07-19 11:31:45,cell_2,0.004395509,18.877551020408163,0.026699035714285717,10.714285714285715,0.00249191,0.3217664432713703,299.50538907292673,1.1885834306990162,38.00375477967958
62,2024-07-19 11:32:01,cell_1,0.004656666,20.918367346938776,0.05186470408163266,15.306122448979592,0.003388494,0.5324379832391966,300.27828427956354,2.3029616990593897,38.035583887640584
63,2024-07-19 11:32:17,cell_2,0.004407041,18.367346938775512,0.026687828571428575,10.714285714285715,0.002490864,0.3297005859487125,295.866118053633,1.2026984253100927,38.03868918267767
64,2024-07-19 11:32:33,cell_1,0.00459848,20.918367346938776,0.051117275510204084,15.306122448979592,0.003339662,0.5314049690226378,295.81790756952336,2.3039973444109574,38.04101815584707
65,2024-07-19 11:32:49,cell_2,0.004338346,18.877551020408163,0.026521982142857146,10.714285714285715,0.002475385,0.3238442123434238,298.08819177271386,1.1863147831131182,38.03273736972195
66,2024-07-19 11:33:05,cell_1,0.004642984,20.918367346938776,0.05163952040816327,15.306122448979592,0.003373782,0.5316884519976283,296.01905507451147,2.3259547889651895,38.08216361582241
67,2024-07-19 11:33:21,cell_2,0.004340138,18.877551020408163,0.02674706785714286,10.714285714285715,0.002496393,0.32645775380937264,300.1493093012821,1.1881672233688134,38.14685875857564
68,2024-07-19 11:33:37,cell_1,0.004670952,20.918367346938776,0.05243448979591837,15.306122448979592,0.00342572,0.5366410081379347,302.3875168259363,2.3120217988849188,38.1724783808982
69,2024-07-19 11:33:53,cell_2,0.004428037,18.877551020408163,0.027400682142857145,10.714285714285715,0.002557397,0.3277966273982342,305.26181634192216,1.1968166636413198,38.21957759237974
70,2024-07-19 11:34:09,cell_1,0.004731871,20.918367346938776,0.05279098469387755,15.306122448979592,0.003449011,0.5333337669953077,306.23595451985227,2.2984884221775377,38.250373589164475
71,2024-07-19 11:34:25,cell_2,0.004477649,18.877551020408163,0.02729044285714286,10.714285714285715,0.002547108,0.3228604769806414,298.3134922529093,1.219765719212195,38.25787853890342
72,2024-07-19 11:34:41,cell_1,0.004632035,20.918367346938776,0.052004158163265306,15.306122448979592,0.003397605,0.5367084745742186,304.39230923445575,2.277944463360692,38.22138911375555
73,2024-07-19 11:34:57,cell_2,0.004460878,18.877551020408163,0.027374700000000002,10.714285714285715,0.002554972,0.3250748492209927,303.6352614344767,1.2020869983138132,38.24545656225716
74,2024-07-19 11:35:13,cell_1,0.004720168,20.918367346938776,0.052796632653061226,15.306122448979592,0.00344938,0.5347132952398842,309.06968085614176,2.277658229337857,38.289192476379384
75,2024-07-19 11:35:30,cell_2,0.004520757,18.877551020408163,0.02851116428571429,10.714285714285715,0.002661042,0.33408589206080647,313.3127762556206,1.2133206366047056,38.36269080325749
76,2024-07-19 11:35:46,cell_1,0.004856721,20.918367346938776,0.05417572959183674,15.306122448979592,0.003539481,0.5332536388937029,311.94407583843287,2.3156171800442125,38.40927508591712
77,2024-07-19 11:36:02,cell_2,0.004557639,18.877551020408163,0.028499250000000004,10.714285714285715,0.00265993,0.3312438742954412,312.62016821162973,1.2155005934958234,38.423768106155165
78,2024-07-19 11:36:18,cell_1,0.004841682,20.918367346938776,0.05486699489795918,15.816326530612246,0.00346901,0.5417352895130246,319.0291076764456,2.2930820867753727,38.47061204743186
79,2024-07-19 11:36:34,cell_2,0.004648428,18.877551020408163,0.029427225,10.714285714285715,0.002746541,0.3353494115848616,321.5812084124908,1.2201054966393363,38.51900951547075
80,2024-07-19 11:36:50,cell_1,0.004966034,20.918367346938776,0.05496880102040816,15.306122448979592,0.003591295,0.5291499875490768,319.02070664159083,2.2973974155294683,38.574136896229746
81,2024-07-19 11:37:06,cell_2,0.004647608,18.877551020408163,0.029412257142857147,10.714285714285715,0.002745144,0.33523797676196077,322.63534735415146,1.2155005078874925,38.64091212338278
82,2024-07-19 11:37:22,cell_1,0.00500069,20.918367346938776,0.05633718367346938,15.306122448979592,0.003680696,0.5385641171762198,327.13620177758264,2.2961764699166536,38.73020666130673
83,2024-07-19 11:37:38,cell_2,0.004752508,18.877551020408163,0.030485703061224494,11.224489795918368,0.002715999,0.3398033889315546,330.469407822509,1.229995972984706,38.81199737312958
84,2024-07-19 11:37:54,cell_1,0.00511201,20.918367346938776,0.057720402551020414,15.816326530612246,0.003649419,0.5397714020273922,332.908571919541,2.3117619438556876,38.92045079976928
85,2024-07-19 11:38:10,cell_2,0.004838243,19.387755102040817,0.031038497959183675,11.224489795918368,0.002765248,0.33089141091747126,333.55258761420157,1.2407238163430219,39.03460247678672
86,2024-07-19 11:38:26,cell_1,0.005151051,20.918367346938776,0.05631244897959183,15.306122448979592,0.00367908,0.5226136872062731,322.93320222627426,2.3250401255895876,39.098798328621996
87,2024-07-19 11:38:42,cell_2,0.004697137,18.877551020408163,0.030349179591836733,11.224489795918368,0.002703836,0.34226940161001695,328.5126349654889,1.2317813223033764,39.15393526559264
88,2024-07-19 11:38:58,cell_1,0.005089658,20.918367346938776,0.05642194897959184,15.306122448979592,0.003686234,0.529946096622583,322.5061814432596,2.3326456866488923,39.22382846389307
89,2024-07-19 11:39:14,cell_2,0.004698637,18.877551020408163,0.02952401785714286,10.714285714285715,0.002755575,0.3328571668762665,318.4727300499289,1.2360668097606224,39.29113440569206
90,2024-07-19 11:39:30,cell_1,0.004948596,20.918367346938776,0.05570586734693877,15.306122448979592,0.00363945,0.5381348962659208,316.9025002625324,2.3437647142066393,39.33462511922376
91,2024-07-19 11:39:46,cell_2,0.004598584,18.877551020408163,0.028382400000000002,10.714285714285715,0.002649024,0.3269484928639138,306.42793725954425,1.2349787796256593,39.34627451352207
92,2024-07-19 11:40:02,cell_1,0.004762883,20.918367346938776,0.05245829081632653,15.306122448979592,0.003427275,0.5265218975821895,299.2300642488234,2.33747861969311,39.28984004788405
93,2024-07-19 11:40:18,cell_2,0.004362439,18.367346938775512,0.02624533928571429,10.714285714285715,0.002449565,0.32754908817445166,286.47700694040043,1.2215216183672966,39.27534327465776
94,2024-07-19 11:40:34,cell_1,0.004480727,20.408163265306122,0.05135367857142857,15.306122448979592,0.003355107,0.5615897263993097,295.47804752312675,2.3173150087643055,39.291393277313894
95,2024-07-19 11:40:50,cell_2,0.004325885,18.877551020408163,0.026893628571428574,10.714285714285715,0.002510072,0.3293280934327796,297.6679490973661,1.2046366273999611,39.32504675875396
96,2024-07-19 11:41:06,cell_1,0.00461896,20.408163265306122,0.04992825,15.306122448979592,0.003261979,0.5296612765644214,288.416977727711,2.308151223429309,39.28129729891469
97,2024-07-19 11:41:23,cell_2,0.004233029,18.367346938775512,0.025460142857142855,10.204081632653061,0.002495094,0.3274636987682657,278.8842852915064,1.2172380780571366,39.2717190911689
98,2024-07-19 11:41:39,cell_1,0.00434623,20.408163265306122,0.046351867346938774,15.306122448979592,0.003028322,0.522577383157357,264.5370361530898,2.3362509346386098,39.244020104214094
99,2024-07-19 11:41:55,cell_2,0.003897458,17.857142857142858,0.0220475306122449,10.204081632653061,0.002160658,0.3167864064951346,245.19794938376498,1.1988969547613848,39.19431782423451
100,2024-07-19 11:42:11,cell_1,0.003850869,20.408163265306122,0.040115537244897956,14.795918367346939,0.002711257,0.5104461681246493,230.27121977298114,2.3227993079608122,39.09388005445526
101,2024-07-19 11:42:27,cell_2,0.00343159,17.346938775510203,0.018428293877551023,9.693877551020408,0.001901024,0.3095757188873003,221.70474181137766,1.1082784383703426,38.98179713514918
102,2024-07-19 11:42:43,cell_1,0.003528799,20.408163265306122,0.037085629081632654,14.795918367346939,0.002506477,0.5149615563255374,216.59233023704283,2.282975827817198,38.84098696621645
103,2024-07-19 11:42:59,cell_2,0.003255044,16.836734693877553,0.017360513265306122,9.693877551020408,0.001790874,0.31677276028443013,217.15586783644716,1.0659325603783267,38.708982816058636
104,2024-07-19 11:43:15,cell_1,0.00346111,20.408163265306122,0.03667200918367347,14.795918367346939,0.002478522,0.5191769258994947,214.70830270456045,2.277322843550167,38.57931322276849
105,2024-07-19 11:43:31,cell_2,0.003230472,16.836734693877553,0.016966451020408165,9.183673469387756,0.001847458,0.3119371917281325,212.90484873363945,1.0625373178879245,38.52936200595584
106,2024-07-19 11:43:47,cell_1,0.003409007,20.408163265306122,0.03646588724489796,14.795918367346939,0.002464591,0.5241492537269651,214.56319392070571,2.266054214832661,38.43334388611677
107,2024-07-19 11:44:04,cell_2,0.00324119,16.836734693877553,0.017308292346938776,9.693877551020408,0.001785487,0.3171698254859069,218.84648063465997,1.054516529684451,38.35984400701561
108,2024-07-19 11:44:20,cell_1,0.00349606,20.408163265306122,0.03771912244897959,15.306122448979592,0.002464316,0.5286628375943205,222.74322427899074,2.2578537878357228,38.24442139961868
109,2024-07-19 11:44:36,cell_2,0.003343246,17.346938775510203,0.018038842346938776,9.693877551020408,0.001860849,0.31104088837086863,224.17626898586147,1.0728963375438854,38.105453723099025
110,2024-07-19 11:44:52,cell_1,0.003573552,20.408163265306122,0.03906295408163265,15.306122448979592,0.002552113,0.5356252686402772,230.31923932448046,2.2613802879981217,38.01125917622835
111,2024-07-19 11:45:08,cell_2,0.003453352,17.346938775510203,0.019354563265306123,9.693877551020408,0.001996576,0.3230871475189392,240.1416719968687,1.074619167058935,37.94786049356786
112,2024-07-19 11:45:24,cell_1,0.003823873,20.408163265306122,0.0436821581632653,15.306122448979592,0.002853901,0.5597533573944532,259.84286246169415,2.2414653609970343,37.879546523005885
113,2024-07-19 11:45:40,cell_2,0.003871527,18.367346938775512,0.023232728571428572,10.714285714285715,0.002168388,0.3267168225870567,275.3171867989193,1.125137583626255,37.87023108963126
114,2024-07-19 11:45:57,cell_1,0.0043415,20.918367346938776,0.050681077551020415,15.816326530612246,0.003204352,0.5580566006466238,296.7253148001413,2.277351027954661,37.851341540459565
115,2024-07-19 11:46:13,cell_2,0.004380253,18.877551020408163,0.027507450000000003,10.714285714285715,0.002567362,0.33266375376157625,307.1678011245931,1.1940248901649453,37.885498063462464
116,2024-07-19 11:46:29,cell_1,0.00480303,20.918367346938776,0.05563079693877551,15.816326530612246,0.003517302,0.5536970336255727,321.1043542181788,2.3099778917344898,37.92198382546536
117,2024-07-19 11:46:45,cell_2,0.004689394,18.877551020408163,0.02945038979591837,11.224489795918368,0.002623762,0.3326815155012999,316.14487966472234,1.242063019847148,37.952518315080155
118,2024-07-19 11:47:02,cell_1,0.004922621,20.918367346938776,0.054927002040816325,15.816326530612246,0.003472804,0.5334106838910291,318.3748770871321,2.3003072161703693,37.972961052841725
119,2024-07-19 11:47:18,cell_2,0.004690173,18.877551020408163,0.030148800000000003,10.714285714285715,0.002813888,0.3405144261347221,322.9400758002463,1.2447634410312276,37.997803028867885
120,2024-07-19 11:47:34,cell_1,0.00503644,20.918367346938776,0.05644564285714286,15.306122448979592,0.003687782,0.5357707176439572,323.4151161347602,2.327066775428566,38.01358813030377
121,2024-07-19 11:47:50,cell_2,0.004778972,19.387755102040817,0.03148078775510204,11.224489795918368,0.002804652,0.33976886550849056,342.1819778709105,1.2266684509405807,38.12020420823032
122,2024-07-19 11:48:06,cell_1,0.005339753,20.918367346938776,0.06180446275510205,15.816326530612246,0.003907637,0.5533130099609568,357.4874223142942,2.305142648282791,38.24416260900919
123,2024-07-19 11:48:22,cell_2,0.005226106,19.387755102040817,0.03528144489795919,11.224489795918368,0.003143256,0.3482095061741351,364.09731835148784,1.292015188236006,38.36709040221464
124,2024-07-19 11:48:38,cell_1,0.005641935,20.918367346938776,0.0644201193877551,15.816326530612246,0.004073014,0.5458403812201864,366.3999656321302,2.3442549283218237,38.47734106525167
125,2024-07-19 11:48:54,cell_2,0.005346996,19.387755102040817,0.0358844918367347,11.224489795918368,0.003196982,0.34615404907530767,365.2888333062846,1.3098125306099553,38.62822990405985
126,2024-07-19 11:49:10,cell_1,0.005663563,20.918367346938776,0.06400592142857144,15.816326530612246,0.004046826,0.5402597743315795,363.20337186989855,2.3496816158964045,38.781196205756714
127,2024-07-19 11:49:26,cell_2,0.005310319,19.387755102040817,0.03540086224489796,11.224489795918368,0.003153895,0.3438473678372836,364.24214073642713,1.295872837899326,38.93960523093771
128,2024-07-19 11:49:42,cell_1,0.005666288,20.918367346938776,0.06397666122448979,15.816326530612246,0.004044976,0.5397530954665343,363.46895913087474,2.346891332067549,39.06566483188507
129,2024-07-19 11:49:58,cell_2,0.00531467,19.387755102040817,0.03557999387755102,11.224489795918368,0.003169854,0.3453043428056582,365.78754928448006,1.296927463210064,39.20984970738621
130,2024-07-19 11:50:14,cell_1,0.005692969,20.918367346938776,0.06433287653061225,15.816326530612246,0.004067498,0.5402146607636842,364.1771281826079,2.3553694636328752,39.351193158853164
131,2024-07-19 11:50:30,cell_2,0.005348208,19.387755102040817,0.035550316326530614,11.224489795918368,0.00316721,0.3428527639046279,363.5490553609104,1.3038246440126517,39.47623273007373
132,2024-07-19 11:50:46,cell_1,0.005665911,20.918367346938776,0.06443857704081632,15.816326530612246,0.004074181,0.543686322830198,367.13171486123974,2.340252809637049,39.61965861601206
133,2024-07-19 11:51:02,cell_2,0.005381754,19.387755102040817,0.036197048979591834,11.224489795918368,0.003224828,0.3469139771551294,368.48418600654895,1.3097639954603466,39.76593864430612
134,2024-07-19 11:51:19,cell_1,0.005738481,20.918367346938776,0.0647954693877551,15.306122448979592,0.004233304,0.5397838752441843,366.7694202331287,2.355538777708324,39.878047846707226
135,2024-07-19 11:51:35,cell_2,0.005369607,19.387755102040817,0.036012529591836734,11.224489795918368,0.003208389,0.3459263161011695,362.41405645877285,1.324912907397432,39.989642956408865
136,2024-07-19 11:51:51,cell_1,0.00563798,20.918367346938776,0.06296853061224489,15.306122448979592,0.004113944,0.5339151481256172,359.16123304279756,2.3376142270433204,40.080527108273756
137,2024-07-19 11:52:07,cell_2,0.005277622,19.387755102040817,0.03500625408163266,11.224489795918368,0.003118739,0.34212107969121425,357.67969145290175,1.3049386520264015,40.18203027769216
138,2024-07-19 11:52:23,cell_1,0.005575343,20.918367346938776,0.06251779489795918,15.816326530612246,0.003952738,0.5360487347550832,356.05342294437185,2.341139123860323,40.26618702754203
139,2024-07-19 11:52:39,cell_2,0.00523479,19.387755102040817,0.03499326734693878,11.224489795918368,0.003117582,0.3447924166464829,357.68780608884094,1.3044249482838044,40.36717792349589
140,2024-07-19 11:52:55,cell_1,0.005580008,20.918367346938776,0.06320588418367347,15.816326530612246,0.003996243,0.5414955651256869,360.32048038644757,2.3388765510778806,40.433730001887625
141,2024-07-19 11:53:11,cell_2,0.005263062,19.387755102040817,0.03506018775510204,11.224489795918368,0.003123544,0.3435961003209479,359.2576540110168,1.3012086586015843,40.46402846863015
142,2024-07-19 11:53:27,cell_1,0.005596012,20.918367346938776,0.06297645255102041,15.816326530612246,0.003981737,0.5379869868303252,356.4559088869584,2.355651885910782,40.483450707114706
143,2024-07-19 11:53:43,cell_2,0.005209766,19.387755102040817,0.03488708367346939,11.224489795918368,0.003108122,0.3453972889821883,358.2350189500616,1.2984803021479667,40.52203655564319
144,2024-07-19 11:53:59,cell_1,0.005583927,20.918367346938776,0.06357062448979592,15.816326530612246,0.004019304,0.5442381233170692,363.1139199419565,2.334276600208832,40.558292121133235
145,2024-07-19 11:54:15,cell_2,0.005306075,19.387755102040817,0.035891206632653064,11.73469387755102,0.003058555,0.34888889770588183,366.51127934395555,1.305688115861801,40.61060441568095
146,2024-07-19 11:54:31,cell_1,0.005708433,20.918367346938776,0.06494571173469388,15.816326530612246,0.004106245,0.5438833790758852,369.64324241758874,2.3426448092644683,40.65929184108622
147,2024-07-19 11:54:47,cell_2,0.005389808,19.89795918367347,0.03660529489795919,11.224489795918368,0.003261199,0.341320269283937,370.6979541570803,1.316626091852236,40.73672702617096
148,2024-07-19 11:55:03,cell_1,0.005772023,20.918367346938776,0.06633729540816327,15.816326530612246,0.004194229,0.5494167845611792,381.21232660932327,2.320222118670628,40.81778986059327
149,2024-07-19 11:55:19,cell_2,0.005551231,19.387755102040817,0.03570398571428572,10.714285714285715,0.003332372,0.33174155426066765,349.12085079571165,1.3635769441215813,40.89833666853876
150,2024-07-19 11:55:35,cell_1,0.005521518,20.918367346938776,0.06707302346938776,15.816326530612246,0.004240746,0.5807130769685208,381.3007284079085,2.345411149162883,40.971633360406244
151,2024-07-19 11:55:51,cell_2,0.005556023,19.89795918367347,0.03835380255102041,11.73469387755102,0.003268411,0.3469252081745226,385.0280193605667,1.328173556986538,41.09621552396183
152,2024-07-19 11:56:07,cell_1,0.005985462,20.918367346938776,0.06787614489795918,15.816326530612246,0.004291524,0.542115350372,380.0287353578554,2.3814390363242177,41.18790681839049
153,2024-07-19 11:56:24,cell_2,0.005600553,19.89795918367347,0.03948221071428571,11.73469387755102,0.003364571,0.3542925456623978,392.49978520081333,1.3412223293858385,41.26664937245651
154,2024-07-19 11:56:40,cell_1,0.006085884,20.918367346938776,0.06910091377551021,15.816326530612246,0.004368961,0.542790621066317,393.66686078148723,2.3404192955886485,41.326225563780355
155,2024-07-19 11:56:56,cell_2,0.005725898,19.89795918367347,0.0400727943877551,11.73469387755102,0.003414899,0.3517203406123886,390.09202951818156,1.3696868552531267,41.40807980185388
156,2024-07-19 11:57:12,cell_1,0.006044491,20.918367346938776,0.06892103469387756,15.816326530612246,0.004357588,0.5450850466212267,390.97719309969546,2.3503855096155903,41.48734562641423
157,2024-07-19 11:57:28,cell_2,0.00571525,19.89795918367347,0.03969232040816327,11.73469387755102,0.003382476,0.34902997042326034,394.70505685018475,1.3408263451166944,41.560137140703176
158,2024-07-19 11:57:44,cell_1,0.006123987,20.918367346938776,0.06930260357142858,15.816326530612246,0.004381713,0.540987842102722,398.9072926710517,2.3164146939968204,41.64536480739461
159,2024-07-19 11:58:00,cell_2,0.005813241,19.89795918367347,0.04050630918367347,11.73469387755102,0.003451842,0.35018360537739485,395.4533217500883,1.3657341909756229,41.76893583150887
160,2024-07-19 11:58:16,cell_1,0.006125367,20.918367346938776,0.07141871734693878,15.816326530612246,0.004515506,0.5573809819347529,404.9936514907064,2.351270349845724,41.82955724969397
161,2024-07-19 11:58:32,cell_2,0.005928484,19.89795918367347,0.04157901275510204,11.73469387755102,0.003543255,0.3524698595925911,402.44947445799005,1.3775315211464239,41.91582808689982
162,2024-07-19 11:58:48,cell_1,0.006215567,20.918367346938776,0.0707203,15.816326530612246,0.004471348,0.5439206619562094,400.36429942051956,2.355198339857287,41.986038129684104
163,2024-07-19 11:59:04,cell_2,0.005798829,19.89795918367347,0.04045793877551021,12.244897959183675,0.003304065,0.35063471766985527,398.62538067189183,1.3532484629158155,42.02749124601482
164,2024-07-19 11:59:20,cell_1,0.006154873,20.918367346938776,0.06988416989795919,15.816326530612246,0.004418483,0.5427901143552751,399.63999656321295,2.3315707636520404,42.06764944281904
165,2024-07-19 11:59:36,cell_2,0.005879914,19.89795918367347,0.040682329591836736,11.73469387755102,0.003466842,0.347717304394902,402.7235582201262,1.3469067059841588,42.1137671931806
166,2024-07-19 11:59:52,cell_1,0.006206503,20.918367346938776,0.069031575,15.816326530612246,0.004364577,0.5317077949354482,401.16955770460817,2.2943440805090463,42.14097178257912
167,2024-07-19 12:00:08,cell_2,0.005917223,19.89795918367347,0.04091243265306123,12.244897959183675,0.003341182,0.34747921448963476,406.0402485942586,1.3434606641321263,42.169212971579945
168,2024-07-19 12:00:24,cell_1,0.006274353,20.918367346938776,0.07214699591836735,15.816326530612246,0.004561552,0.5496946603838538,409.4700665400147,2.3492802629181333,42.19978627092511
169,2024-07-19 12:00:40,cell_2,0.005996685,19.89795918367347,0.04121399336734694,11.73469387755102,0.003512149,0.3454020611345033,408.59225386399874,1.3449102531139405,42.223623274648276
170,2024-07-19 12:00:56,cell_1,0.006295118,20.918367346938776,0.07152679030612245,15.816326530612246,0.004522339,0.5431716272522419,406.9980620340051,2.3432311511480473,42.19667710906248
171,2024-07-19 12:01:12,cell_2,0.005975695,20.408163265306122,0.04196135255102041,11.73469387755102,0.003575837,0.3440781825377634,418.8896314045958,1.335637501468445,42.14356270740605
172,2024-07-19 12:01:28,cell_1,0.006434706,21.42857142857143,0.07386676836734694,15.816326530612246,0.004670286,0.535706815065499,422.51238675309554,2.331032830697817,42.10133088321866
173,2024-07-19 12:01:44,cell_2,0.006153441,20.408163265306122,0.04395173877551021,12.244897959183675,0.003589392,0.3499887623851436,421.2240689648589,1.3912385992414864,42.130608103360416
174,2024-07-19 12:02:00,cell_1,0.006467058,20.918367346938776,0.07397678673469388,15.816326530612246,0.004677242,0.5468408151423232,421.8199696417149,2.338336796383482,42.22569606561687
175,2024-07-19 12:02:16,cell_2,0.006120735,19.89795918367347,0.04100396581632653,11.73469387755102,0.003494251,0.3366772337317541,392.7552530334419,1.3920107751458533,42.308349653326985
176,2024-07-19 12:02:32,cell_1,0.006068104,20.918367346938776,0.06803204642857143,15.816326530612246,0.004301381,0.5359604388663789,382.5142960791988,2.371398825295514,42.31379087032431
177,2024-07-19 12:02:48,cell_2,0.005594998,19.89795918367347,0.038204889285714284,11.73469387755102,0.003255721,0.3431709161904239,384.1648130292413,1.3259895402516995,42.298244559553304
178,2024-07-19 12:03:04,cell_1,0.005946269,20.918367346938776,0.06679326428571429,15.816326530612246,0.004223058,0.5369827455936718,379.60782441837154,2.346044522415689,42.24979235497691
179,2024-07-19 12:03:20,cell_2,0.005559046,19.89795918367347,0.03816610612244898,11.73469387755102,0.003252416,0.3450396861582881,383.1498152726995,1.32815257813396,42.28917591167228
